Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743634909146,3696,3696,3696,3696,3696,3696,13.736701965332031,58.96723556518555,15.828224182128906,0.7695159912109375,1.2720718383789063,60.06196975708008,3776.4599609375,103003.6166381836,87015.10717773438,0,17112264704,62914560000,4760137728,0
199,1743634909146,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,3776.4635009765625,103003.67749023438,87015.16430664063,0,17112264704,62914560000,4759924736,0
200,1743634909347,3696,3696,3696,3696,3696,3696,45.38581848144531,31.987220764160156,26.576904296875,15.117835998535156,11.859970092773438,14.658119201660156,3776.6140747070313,103008.51989746094,87019.31115722656,0,17112264704,62914560000,4781588480,0
199,1743634909547,3696,3696,3696,3696,3696,3696,26.396873474121094,45.81386947631836,8.848541259765625,14.386116027832031,31.939781188964844,15.676376342773438,3776.7938232421875,103013.5874633789,87023.6591796875,0,17112264704,62914560000,4804014080,0
200,1743634909747,3696,3696,3696,3696,3696,3696,18.90770721435547,76.814453125,5.241416931152344,13.788803100585938,7.681846618652344,9.028350830078125,3776.962890625,103018.44305419922,87027.80908203125,0,17112264704,62914560000,4829302784,0
200,1743634909948,3696,3696,3696,3696,3696,3696,9.906661987304688,80.34965515136719,19.32672119140625,1.56964111328125,23.413192749023438,4.341590881347656,3777.1322021484375,103023.44970703125,87032.09783935547,0,17112264704,62914560000,4876857344,0
200,1743634910148,3696,3696,3696,3696,3696,3696,50.672386169433594,36.51210403442383,3.1836471557617188,3.5357894897460938,21.92742919921875,7.0005340576171875,3777.2952880859375,103028.24517822266,87036.20434570313,0,17112264704,62914560000,4891848704,0
200,1743634910349,3696,3696,3696,3696,3696,3696,27.12010955810547,21.274818420410156,40.60503387451172,7.124908447265625,18.07708740234375,8.753616333007813,3777.5431518554688,103032.72839355469,87039.94903564453,0,17112264704,62914560000,4880130048,0
5,1743634910550,3696,3696,3696,3696,3696,3696,0.14935302734375,2.70452880859375,0,0,0,2.3393707275390625,3777.6537475585938,103034.07739257813,87040.58386230469,0,17112264704,62914560000,4775092224,0
