Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743634928243,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,3792.8705444335938,103407.8861694336,87351.7216796875,0,17112264704,62914560000,4764868608,0
200,1743634928244,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,3792.8737182617188,103407.92864990234,87351.75958251953,0,17112264704,62914560000,4764942336,0
200,1743634928445,3696,3696,3696,3696,3696,3696,35.100486755371094,41.12751007080078,26.483665466308594,19.098472595214844,19.71704864501953,23.52539825439453,3793.03369140625,103412.86688232422,87356.00598144531,0,17112264704,62914560000,4799451136,0
199,1743634928645,3696,3696,3696,3696,3696,3696,45.810359954833984,24.895729064941406,13.167617797851563,7.56805419921875,34.904754638671875,4.868309020996094,3793.1973266601563,103417.87799072266,87360.2925415039,0,17112264704,62914560000,4823617536,0
200,1743634928845,3696,3696,3696,3696,3696,3696,39.73648452758789,55.2784538269043,29.221656799316406,18.880775451660156,16.909080505371094,18.27623748779297,3793.4146728515625,103423.6455078125,87365.3374633789,0,17112264704,62914560000,4847943680,0
200,1743634929045,3696,3696,3696,3696,3696,3696,22.137718200683594,66.91423034667969,22.984542846679688,12.178375244140625,11.938858032226563,3.475830078125,3793.5892333984375,103428.7378540039,87369.73052978516,0,17112264704,62914560000,4894027776,0
200,1743634929246,3696,3696,3696,3696,3696,3696,12.891670227050781,58.86256790161133,39.022125244140625,3.0745849609375,3.030548095703125,1.9901275634765625,3793.7474365234375,103433.41986083984,87373.69995117188,0,17112264704,62914560000,4910178304,0
200,1743634929446,3696,3696,3696,3696,3696,3696,5.048973083496094,9.705207824707031,74.30248260498047,19.97167205810547,7.042381286621094,14.170455932617188,3794.0001220703125,103437.8490600586,87377.40673828125,0,17112264704,62914560000,4905832448,0
1,1743634929646,3696,3696,3696,3696,3696,3696,8.068016052246094,3.926666259765625,2.7982101440429688,0,0,3.15191650390625,3794.1094360351563,103439.31719970703,87378.17584228516,0,17112264704,62914560000,4790149120,0
