Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743634914876,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,3781.2828369140625,103122.43469238281,87113.64562988281,0,17112264704,62914560000,4768919552,0
200,1743634914876,3696,3696,3696,3696,3696,3696,100,99.82220458984375,86.8740463256836,86.73462677001953,86.93032836914063,86.83311462402344,3781.2861328125,103122.48864746094,87113.69592285156,0,17112264704,62914560000,4768747520,0
200,1743634915077,3696,3696,3696,3696,3696,3696,50.594627380371094,30.067092895507813,24.000038146972656,8.664352416992188,6.328926086425781,8.255119323730469,3781.4343872070313,103127.02526855469,87117.51983642578,0,17112264704,62914560000,4775301120,0
198,1743634915278,3696,3696,3696,3696,3696,3696,14.824417114257813,38.18617248535156,8.517936706542969,25.04328155517578,23.36090850830078,28.01824188232422,3781.6062622070313,103132.07678222656,87121.8764038086,0,17112264704,62914560000,4817571840,0
200,1743634915477,3696,3696,3696,3696,3696,3696,9.300987243652344,58.99879455566406,30.653297424316406,5.5507659912109375,17.37561798095703,13.584892272949219,3781.7757568359375,103137.01690673828,87126.12530517578,0,17112264704,62914560000,4844253184,0
200,1743634915678,3696,3696,3696,3696,3696,3696,13.783897399902344,82.50871276855469,18.670806884765625,16.440078735351563,4.3024139404296875,1.4566650390625,3781.94921875,103142.01721191406,87130.39178466797,0,17112264704,62914560000,4885614592,0
200,1743634915878,3696,3696,3696,3696,3696,3696,12.514045715332031,89.52799987792969,7.5240936279296875,11.246131896972656,2.0120773315429688,1.49664306640625,3782.1109008789063,103146.68115234375,87134.36944580078,0,17112264704,62914560000,4906336256,0
200,1743634916079,3696,3696,3696,3696,3696,3696,11.073074340820313,66.52108764648438,12.727775573730469,8.21630859375,17.51763153076172,9.997734069824219,3782.3611450195313,103151.2221069336,87138.16491699219,0,17112264704,62914560000,4877422592,0
1,1743634916279,3696,3696,3696,3696,3696,3696,17.49639129638672,8.937736511230469,7.5139007568359375,3.8602523803710938,7.654815673828125,6.206657409667969,3782.4925537109375,103153.00811767578,87139.24981689453,0,17112264704,62914560000,4792721408,0
