Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742691682892,3696,3696,3696,3696,3696,3696,11.741096496582031,12.992927551269531,93.17469787597656,17.31945037841797,5.911231994628906,9.239921569824219,3965.451171875,64897.558349609375,49038.65234375,0,17112264704,11811160064,4832100352,0
200,1742691683092,3696,3696,3696,3696,3696,3696,28.789581298828125,25.115020751953125,58.706478118896484,3.3691864013671875,13.986953735351563,10.457870483398438,3965.608642578125,64902.888122558594,49043.27526855469,0,17112264704,11811160064,4855058432,0
200,1742691683292,3696,3696,3696,3696,3696,3696,8.49310302734375,92.45301818847656,4.3469696044921875,1.92425537109375,3.8507614135742188,1.899444580078125,3965.7249145507813,64907.82019042969,49047.52355957031,0,17112264704,11811160064,4872515584,0
200,1742691683493,3696,3696,3696,3696,3696,3696,1.4141693115234375,95.11770629882813,1.9987335205078125,2.9287109375,3.7107391357421875,9.318061828613281,3965.861083984375,64912.80285644531,49051.79931640625,0,17112264704,11811160064,4890910720,0
200,1742691683694,3696,3696,3696,3696,3696,3696,5.843070983886719,9.47821044921875,78.23643493652344,2.6875686645507813,1.6580352783203125,9.392433166503906,3965.9760131835938,64917.634826660156,49055.94189453125,0,17112264704,11811160064,4908515328,0
200,1742691683894,3696,3696,3696,3696,3696,3696,54.50719451904297,47.20613479614258,2.4547805786132813,2.736572265625,4.214836120605469,3.1596755981445313,3966.0936889648438,64922.83349609375,49060.42803955078,0,17112264704,11811160064,4926025728,0
200,1742691684095,3696,3696,3696,3696,3696,3696,19.0963134765625,28.355072021484375,36.09026336669922,10.517547607421875,32.49420928955078,7.530281066894531,3966.4254760742188,64927.89093017578,49064.74432373047,0,17112264704,11811160064,4946124800,0
200,1742691684295,3696,3696,3696,3696,3696,3696,16.19219207763672,59.8251953125,5.7710418701171875,15.023025512695313,29.70288848876953,2.595611572265625,3966.584228515625,64932.69128417969,49068.83074951172,0,17112264704,11811160064,4980711424,0
200,1742691684496,3696,3696,3696,3696,3696,3696,27.362266540527344,18.97972869873047,5.2125701904296875,3.5127792358398438,32.666893005371094,33.26673889160156,3966.8570556640625,64937.37536621094,49072.773681640625,0,17112264704,11811160064,5037383680,0
200,1742691684696,3696,3696,3696,3696,3696,3696,3.5158233642578125,39.48593521118164,52.752899169921875,4.039306640625,19.19867706298828,4.0119781494140625,3967.16748046875,64942.131103515625,49076.7783203125,0,17112264704,11811160064,5149040640,0
200,1742691684896,3696,3696,3696,3696,3696,3696,8.642288208007813,77.05950164794922,17.851280212402344,2.7939987182617188,7.18524169921875,3.0137939453125,3967.3777465820313,64947.15545654297,49081.08544921875,0,17112264704,11811160064,5219061760,0
200,1742691685097,3696,3696,3696,3696,3696,3696,17.031883239746094,61.35085678100586,9.089859008789063,1.6926116943359375,3.954376220703125,21.8709716796875,3967.5447998046875,64952.23620605469,49085.44354248047,0,17112264704,11811160064,5279514624,0
200,1742691685297,3696,3696,3696,3696,3696,3696,0.47005462646484375,99.916015625,4.621734619140625,1.1460418701171875,1.898284912109375,1.6158523559570313,3967.7078857421875,64957.16229248047,49089.68249511719,0,17112264704,11811160064,5349302272,0
200,1742691685498,3696,3696,3696,3696,3696,3696,8.373779296875,69.64114379882813,24.450531005859375,1.5006484985351563,2.685791015625,1.660491943359375,3967.87353515625,64962.15509033203,49093.95178222656,0,17112264704,11811160064,5419298816,0
200,1742691685698,3696,3696,3696,3696,3696,3696,10.729713439941406,24.098464965820313,2.1465988159179688,69.67984008789063,2.5405731201171875,3.22235107421875,3968.0396118164063,64966.99053955078,49098.088317871094,0,17112264704,11811160064,5488697344,0
200,1742691685899,3696,3696,3696,3696,3696,3696,16.852928161621094,76.30766296386719,4.4207611083984375,11.100479125976563,8.321113586425781,1.7605361938476563,3968.21044921875,64972.173400878906,49102.5576171875,0,17112264704,11811160064,5292630016,0
200,1742691686099,3696,3696,3696,3696,3696,3696,43.17041778564453,31.548316955566406,48.26840591430664,4.4489593505859375,3.3729629516601563,8.151374816894531,3968.6563110351563,64977.009338378906,49106.57580566406,0,17112264704,11811160064,5395898368,0
200,1742691686299,3696,3696,3696,3696,3696,3696,1.65966796875,35.84998321533203,85.85746002197266,29.13420867919922,14.6728515625,1.3136749267578125,3969.0113525390625,64982.465576171875,49111.27697753906,0,17112264704,11811160064,5396533248,0
200,1742691686499,3696,3696,3696,3696,3696,3696,8.623619079589844,12.520088195800781,85.33847045898438,3.2026596069335938,3.137542724609375,0.5636672973632813,3969.3682861328125,64986.78680419922,49114.844665527344,0,17112264704,11811160064,5396713472,0
200,1742691686700,3696,3696,3696,3696,3696,3696,17.220672607421875,41.31437301635742,46.89462661743164,3.5110549926757813,3.0988845825195313,1.24322509765625,3969.6682739257813,64990.96173095703,49118.26818847656,0,17112264704,11811160064,5397835776,0
200,1742691686900,3696,3696,3696,3696,3696,3696,0.9172134399414063,49.11602783203125,2.2848434448242188,1.8207550048828125,2.9691619873046875,55.123924255371094,3970.0114135742188,64995.429443359375,49121.99237060547,0,17112264704,11811160064,5398728704,0
200,1742691687101,3696,3696,3696,3696,3696,3696,18.454254150390625,54.83452606201172,34.15672302246094,3.6329345703125,3.01092529296875,8.19696044921875,3970.357421875,64999.86682128906,49125.65808105469,0,17112264704,11811160064,5399818240,0
200,1742691687301,3696,3696,3696,3696,3696,3696,38.66142272949219,47.967124938964844,8.328590393066406,9.035453796386719,4.301887512207031,1.61810302734375,3970.6731567382813,65003.83612060547,49128.902099609375,0,17112264704,11811160064,5428875264,0
200,1742691687502,3696,3696,3696,3696,3696,3696,1.0429458618164063,39.0590705871582,16.90117645263672,51.351078033447266,2.01031494140625,8.921607971191406,3971.0170288085938,65007.88439941406,49132.18078613281,0,17112264704,11811160064,5177831424,0
200,1742691687702,3696,3696,3696,3696,3696,3696,22.381248474121094,11.296989440917969,71.57992553710938,4.8947601318359375,2.3627243041992188,2.4963607788085938,3971.3795166015625,65011.78625488281,49135.325256347656,0,17112264704,11811160064,5367914496,0
200,1742691687903,3696,3696,3696,3696,3696,3696,4.595176696777344,78.51516723632813,8.540878295898438,18.764907836914063,2.38677978515625,2.4331130981445313,3971.78369140625,65016.230041503906,49138.9892578125,0,17112264704,11811160064,4825026560,0
1,1742691688103,3696,3696,3696,3696,3696,3696,58.91828918457031,13.843795776367188,5.3902587890625,17.419036865234375,2.6003799438476563,8.347320556640625,3972.0438232421875,65020.22283935547,49142.219177246094,0,17112264704,11811160064,4533293056,0
