Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742691750645,3696,3696,3696,3696,3696,3696,66.51703643798828,0.18274688720703125,0,0,0,0,4035.5892333984375,66495.6185913086,50392.473388671875,0,17112264704,11811160064,4503461888,0
200,1742691750645,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,4035.5924072265625,66495.69799804688,50392.56072998047,0,17112264704,11811160064,4503482368,0
200,1742691750845,3696,3696,3696,3696,3696,3696,8.856430053710938,40.445499420166016,67.9236068725586,8.695449829101563,11.563484191894531,8.8968505859375,4035.725830078125,66500.41766357422,50396.57586669922,0,17112264704,11811160064,4527890432,0
198,1742691751047,3696,3696,3696,3696,3696,3696,0.607452392578125,7.876922607421875,99.98058319091797,3.5859451293945313,0.9302444458007813,0.5069808959960938,4035.8508911132813,66505.6240234375,50401.072265625,0,17112264704,11811160064,4544970752,0
200,1742691751246,3696,3696,3696,3696,3696,3696,13.702461242675781,61.98319625854492,44.03512191772461,16.284400939941406,9.406753540039063,9.1307373046875,4036.0012817382813,66511.1416015625,50405.884765625,0,17112264704,11811160064,4558938112,0
200,1742691751446,3696,3696,3696,3696,3696,3696,0.41556549072265625,83.0406494140625,16.85803985595703,2.01617431640625,2.014068603515625,0.55487060546875,4036.1255493164063,66515.82220458984,50409.87243652344,0,17112264704,11811160064,4583387136,0
200,1742691751647,3696,3696,3696,3696,3696,3696,17.43169403076172,23.281890869140625,7.636878967285156,71.39970397949219,4.550422668457031,22.30683135986328,4036.2708740234375,66521.39013671875,50414.731994628906,0,17112264704,11811160064,4601208832,0
200,1742691751847,3696,3696,3696,3696,3696,3696,11.927001953125,52.93928909301758,8.902442932128906,11.7698974609375,47.52967071533203,5.491416931152344,4036.4195556640625,66526.61486816406,50419.247131347656,0,17112264704,11811160064,4613611520,0
200,1742691752048,3696,3696,3696,3696,3696,3696,3.3107070922851563,4.277091979980469,0.38596343994140625,56.435516357421875,46.97289276123047,0.5300521850585938,4036.5402221679688,66531.67663574219,50423.625427246094,0,17112264704,11811160064,4640526336,0
200,1742691752248,3696,3696,3696,3696,3696,3696,11.839263916015625,23.360191345214844,55.48948287963867,2.7477340698242188,26.82378387451172,2.8395233154296875,4036.6825561523438,66536.90045166016,50428.125427246094,0,17112264704,11811160064,4652138496,0
