Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743634276801,3696,3696,3696,3696,3696,3696,31.78227996826172,59.92302322387695,77.50643920898438,45.350181579589844,37.52159118652344,30.00939178466797,3264.4078979492188,93544.66345214844,79471.08203125,0,17112264704,62914560000,4639137792,0
200,1743634276801,3696,3696,3696,3696,3696,3696,12.414413452148438,99.56556701660156,14.931289672851563,6.993438720703125,55.06917953491211,20.390045166015625,3264.4114379882813,93544.72973632813,79471.13452148438,0,17112264704,62914560000,4635205632,0
200,1743634277002,3696,3696,3696,3696,3696,3696,22.323707580566406,29.121116638183594,42.40595245361328,18.04822540283203,31.431015014648438,9.021263122558594,3264.5684814453125,93550.07897949219,79475.76586914063,0,17112264704,62914560000,4659023872,0
200,1743634277202,3696,3696,3696,3696,3696,3696,25.7149658203125,22.83313751220703,1.6064453125,30.197235107421875,36.39932632446289,2.7120285034179688,3264.7272338867188,93554.83410644531,79479.82354736328,0,17112264704,62914560000,4699594752,0
200,1743634277403,3696,3696,3696,3696,3696,3696,28.3897705078125,28.554649353027344,3.7793350219726563,52.24692916870117,14.416793823242188,3.1713409423828125,3264.8882446289063,93559.77709960938,79484.06433105469,0,17112264704,62914560000,4739424256,0
200,1743634277603,3696,3696,3696,3696,3696,3696,33.264892578125,45.96451950073242,17.986770629882813,9.714767456054688,1.917266845703125,2.5232391357421875,3265.0192260742188,93564.57025146484,79488.13751220703,0,17112264704,62914560000,4759797760,0
200,1743634277804,3696,3696,3696,3696,3696,3696,4.790458679199219,45.14752197265625,23.579498291015625,2.43316650390625,5.962242126464844,37.172401428222656,3265.1633911132813,93569.36645507813,79492.24768066406,0,17112264704,62914560000,4810829824,0
200,1743634278004,3696,3696,3696,3696,3696,3696,33.81085205078125,35.252174377441406,31.92316436767578,7.2942352294921875,12.199516296386719,2.2079238891601563,3265.3370361328125,93574.033203125,79496.19696044922,0,17112264704,62914560000,4835680256,0
200,1743634278205,3696,3696,3696,3696,3696,3696,27.57305908203125,23.7911376953125,44.80361557006836,43.565067291259766,27.760581970214844,19.843307495117188,3265.541259765625,93579.78540039063,79501.24389648438,0,17112264704,62914560000,4823633920,0
200,1743634278405,3696,3696,3696,3696,3696,3696,65.15899658203125,39.347572326660156,4.397247314453125,2.6698989868164063,1.65313720703125,0.2438812255859375,3265.6627197265625,93584.34973144531,79505.0941772461,0,17112264704,62914560000,4829802496,0
200,1743634278606,3696,3696,3696,3696,3696,3696,49.514408111572266,3.4530792236328125,20.646446228027344,2.7488555908203125,3.7153472900390625,34.80796813964844,3265.7891235351563,93589.24279785156,79509.30084228516,0,17112264704,62914560000,4829802496,0
200,1743634278806,3696,3696,3696,3696,3696,3696,39.583065032958984,4.66363525390625,0.38262176513671875,26.147140502929688,17.33989715576172,29.775421142578125,3265.9489135742188,93593.9789428711,79513.31634521484,0,17112264704,62914560000,4843548672,0
200,1743634279007,3696,3696,3696,3696,3696,3696,18.93743133544922,3.0261459350585938,2.098236083984375,48.49874496459961,9.88970947265625,46.02190399169922,3266.1052856445313,93599.09246826172,79517.74658203125,0,17112264704,62914560000,4877512704,0
200,1743634279207,3696,3696,3696,3696,3696,3696,9.541130065917969,8.320686340332031,1.49517822265625,7.709220886230469,6.022422790527344,91.62701416015625,3266.2556762695313,93603.87622070313,79521.8286743164,0,17112264704,62914560000,4906070016,0
199,1743634279407,3696,3696,3696,3696,3696,3696,38.85689163208008,15.043937683105469,12.511276245117188,13.339950561523438,21.227333068847656,71.98222351074219,3266.4622192382813,93609.09393310547,79526.32116699219,0,17112264704,62914560000,4937916416,0
200,1743634279607,3696,3696,3696,3696,3696,3696,90.10359954833984,93.3594970703125,97.09962463378906,89.55332946777344,89.5034408569336,89.70909118652344,3266.6278686523438,93618.35028076172,79534.86596679688,0,17112264704,62914560000,4941201408,0
200,1743634279808,3696,3696,3696,3696,3696,3696,25.812294006347656,19.6441650390625,0.96282958984375,2.5481643676757813,26.42247772216797,47.81241226196289,3266.7694702148438,93623.28240966797,79539.08795166016,0,17112264704,62914560000,4963917824,0
200,1743634280008,3696,3696,3696,3696,3696,3696,84.49591064453125,2.1447677612304688,0.57891845703125,17.173973083496094,2.8109664916992188,0.5905380249023438,3266.8863525390625,93627.57696533203,79542.69970703125,0,17112264704,62914560000,4969959424,0
200,1743634280209,3696,3696,3696,3696,3696,3696,18.432334899902344,2.164703369140625,31.041725158691406,40.30738067626953,17.590675354003906,3.7867355346679688,3267.08251953125,93632.22723388672,79546.62042236328,0,17112264704,62914560000,4977119232,0
200,1743634280409,3696,3696,3696,3696,3696,3696,38.229366302490234,62.040042877197266,70.16862487792969,35.92448425292969,32.525054931640625,33.748321533203125,3267.2279052734375,93638.56433105469,79552.28875732422,0,17112264704,62914560000,4991967232,0
200,1743634280610,3696,3696,3696,3696,3696,3696,94.12139892578125,94.07966613769531,95.02253723144531,94.20176696777344,94.1352767944336,100,3267.5629272460938,93647.31225585938,79560.25390625,0,17112264704,62914560000,4991754240,0
200,1743634280810,3696,3696,3696,3696,3696,3696,1.33428955078125,1.5915374755859375,53.489234924316406,2.46380615234375,2.1827621459960938,53.07714080810547,3267.8178100585938,93651.80249023438,79564.02838134766,0,17112264704,62914560000,4876279808,0
5,1743634281010,3696,3696,3696,3696,3696,3696,2.1939697265625,5.6915130615234375,3.5935745239257813,0.724700927734375,0.6257171630859375,7.166221618652344,3267.9368286132813,93653.57110595703,79565.07928466797,0,17112264704,62914560000,4629577728,0
