Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743633670383,3696,3696,3696,3696,3696,3696,40.738311767578125,60.34835433959961,77.39911651611328,48.816566467285156,26.44147491455078,15.542556762695313,2869.5162963867188,79855.5835571289,67886.59094238281,0,17112264704,62914560000,4556898304,0
199,1743633670383,3696,3696,3696,3696,3696,3696,12.142929077148438,68.48104858398438,6.796440124511719,7.743072509765625,99.6533432006836,61.07463073730469,2869.524169921875,79855.72454833984,67886.69525146484,0,17112264704,62914560000,4556689408,0
200,1743633670583,3696,3696,3696,3696,3696,3696,28.06835174560547,52.212730407714844,28.717330932617188,2.7662506103515625,34.25312042236328,3.4581146240234375,2869.7115478515625,79860.921875,67891.20397949219,0,17112264704,62914560000,4586057728,0
200,1743633670784,3696,3696,3696,3696,3696,3696,10.147544860839844,88.38475799560547,13.285171508789063,2.1999740600585938,12.659774780273438,2.5108261108398438,2869.8751831054688,79865.7646484375,67895.32843017578,0,17112264704,62914560000,4623867904,0
200,1743633670984,3696,3696,3696,3696,3696,3696,9.030479431152344,52.210426330566406,25.25494384765625,25.135772705078125,11.049560546875,7.069862365722656,2870.0408935546875,79870.67254638672,67899.5375366211,0,17112264704,62914560000,4694958080,0
200,1743633671184,3696,3696,3696,3696,3696,3696,8.375038146972656,74.30503845214844,16.69731903076172,6.1065521240234375,5.292938232421875,2.6740188598632813,2870.1822509765625,79875.2406616211,67903.38659667969,0,17112264704,62914560000,4729622528,0
200,1743633671385,3696,3696,3696,3696,3696,3696,53.22682571411133,26.45050048828125,23.434539794921875,6.120979309082031,18.97412109375,4.67974853515625,2870.3428955078125,79880.26623535156,67907.7172241211,0,17112264704,62914560000,4718616576,0
200,1743633671585,3696,3696,3696,3696,3696,3696,39.84050750732422,5.801567077636719,19.740745544433594,2.8977737426757813,29.509254455566406,26.467735290527344,2870.5001220703125,79885.25958251953,67911.98461914063,0,17112264704,62914560000,4752723968,0
200,1743633671786,3696,3696,3696,3696,3696,3696,1.9327926635742188,18.644920349121094,83.67216491699219,1.6840591430664063,4.671875,2.0245819091796875,2870.6656494140625,79889.85345458984,67915.8882446289,0,17112264704,62914560000,4776697856,0
200,1743633671986,3696,3696,3696,3696,3696,3696,8.931472778320313,85.96173858642578,12.900848388671875,22.011695861816406,19.318328857421875,21.546974182128906,2870.8613891601563,79895.4271850586,67920.72998046875,0,17112264704,62914560000,4803010560,0
200,1743633672186,3696,3696,3696,3696,3696,3696,3.1106338500976563,73.3346939086914,3.4990310668945313,10.142257690429688,2.5106201171875,24.62371063232422,2871.0502319335938,79899.91821289063,67924.52331542969,0,17112264704,62914560000,4831834112,0
200,1743633672387,3696,3696,3696,3696,3696,3696,2.1944503784179688,14.874679565429688,25.342361450195313,29.28998565673828,1.7742691040039063,37.93641662597656,2871.1689453125,79904.57604980469,67928.4916381836,0,17112264704,62914560000,4833931264,0
200,1743633672587,3696,3696,3696,3696,3696,3696,11.296295166015625,55.29817199707031,35.517860412597656,24.422866821289063,5.6752471923828125,14.1856689453125,2871.316650390625,79909.87646484375,67933.10412597656,0,17112264704,62914560000,4838211584,0
200,1743633672787,3696,3696,3696,3696,3696,3696,32.237037658691406,59.26997375488281,12.854690551757813,1.72760009765625,17.59912872314453,7.489173889160156,2871.470458984375,79914.68487548828,67937.18823242188,0,17112264704,62914560000,4852174848,0
200,1743633672988,3696,3696,3696,3696,3696,3696,25.206939697265625,54.80763244628906,2.88385009765625,12.034767150878906,15.080894470214844,43.55155563354492,2871.6754150390625,79919.91876220703,67941.69384765625,0,17112264704,62914560000,4881371136,0
200,1743633673189,3696,3696,3696,3696,3696,3696,14.931137084960938,9.148269653320313,4.984443664550781,36.70737838745117,18.367652893066406,55.44711685180664,2871.8555297851563,79924.84100341797,67945.91717529297,0,17112264704,62914560000,4894941184,0
200,1743633673389,3696,3696,3696,3696,3696,3696,12.278663635253906,15.082359313964844,79.18310546875,1.72857666015625,7.142143249511719,6.091766357421875,2871.999755859375,79929.5439453125,67949.90771484375,0,17112264704,62914560000,4921139200,0
200,1743633673589,3696,3696,3696,3696,3696,3696,14.474021911621094,88.87007904052734,13.250648498535156,2.9168014526367188,2.2381515502929688,7.0980377197265625,2872.1569213867188,79934.34466552734,67954.01165771484,0,17112264704,62914560000,4949565440,0
200,1743633673790,3696,3696,3696,3696,3696,3696,9.971763610839844,86.21076202392578,9.960899353027344,11.845626831054688,1.9506912231445313,2.717132568359375,2872.3333740234375,79939.25891113281,67958.20812988281,0,17112264704,62914560000,4975063040,0
200,1743633673990,3696,3696,3696,3696,3696,3696,6.3237152099609375,70.01433563232422,28.651824951171875,7.6082763671875,20.3282470703125,13.845321655273438,2872.4944458007813,79944.20306396484,67962.45544433594,0,17112264704,62914560000,4963381248,0
200,1743633674191,3696,3696,3696,3696,3696,3696,38.547367095947266,37.737586975097656,5.4008636474609375,10.124465942382813,5.449226379394531,20.699241638183594,2872.6975708007813,79948.65234375,67966.1831665039,0,17112264704,62914560000,4966408192,0
200,1743633674391,3696,3696,3696,3696,3696,3696,19.538856506347656,28.70177459716797,23.34081268310547,32.240264892578125,23.01860809326172,15.622116088867188,2872.810791015625,79953.36322021484,67970.20343017578,0,17112264704,62914560000,4966121472,0
200,1743633674592,3696,3696,3696,3696,3696,3696,20.798049926757813,28.784461975097656,19.759979248046875,29.05413055419922,20.21612548828125,22.83458709716797,2872.9386596679688,79958.22760009766,67974.35339355469,0,17112264704,62914560000,4973506560,0
200,1743633674792,3696,3696,3696,3696,3696,3696,16.901023864746094,25.39891815185547,19.986770629882813,30.279022216796875,16.559402465820313,27.869590759277344,2873.05322265625,79963.1224975586,67978.56359863281,0,17112264704,62914560000,4972900352,0
200,1743633674993,3696,3696,3696,3696,3696,3696,14.049720764160156,42.6695671081543,20.58979034423828,20.001693725585938,22.409347534179688,22.883987426757813,2873.1854858398438,79967.96075439453,67982.68939208984,0,17112264704,62914560000,4972212224,0
200,1743633675193,3696,3696,3696,3696,3696,3696,14.389930725097656,28.691612243652344,20.568710327148438,31.8345947265625,19.930221557617188,16.82862091064453,2873.2998657226563,79972.76470947266,67986.79803466797,0,17112264704,62914560000,4971974656,0
199,1743633675393,3696,3696,3696,3696,3696,3696,11.488471984863281,35.936546325683594,20.35382843017578,35.452537536621094,15.833480834960938,13.382606506347656,2873.412109375,79977.59497070313,67990.94696044922,0,17112264704,62914560000,4971720704,0
200,1743633675594,3696,3696,3696,3696,3696,3696,17.272964477539063,51.533912658691406,16.655677795410156,25.445167541503906,14.054824829101563,12.911033630371094,2873.5440673828125,79982.33874511719,67994.99786376953,0,17112264704,62914560000,4973522944,0
200,1743633675794,3696,3696,3696,3696,3696,3696,13.234245300292969,48.59033203125,20.156356811523438,19.146408081054688,19.93213653564453,14.916007995605469,2873.6585083007813,79987.11950683594,67999.06268310547,0,17112264704,62914560000,4973260800,0
200,1743633675994,3696,3696,3696,3696,3696,3696,13.764503479003906,51.381492614746094,18.297088623046875,22.097702026367188,19.14807891845703,19.158668518066406,2873.7815551757813,79991.95306396484,68003.20245361328,0,17112264704,62914560000,4970205184,0
200,1743633676195,3696,3696,3696,3696,3696,3696,17.275184631347656,47.90552520751953,18.77337646484375,13.507354736328125,15.090423583984375,12.396652221679688,2873.9024658203125,79996.56945800781,68007.13439941406,0,17112264704,62914560000,4969635840,0
200,1743633676395,3696,3696,3696,3696,3696,3696,12.820365905761719,32.876251220703125,20.428382873535156,27.512290954589844,14.465606689453125,24.714004516601563,2874.0161743164063,80001.36395263672,68011.21752929688,0,17112264704,62914560000,4969381888,0
200,1743633676596,3696,3696,3696,3696,3696,3696,14.164291381835938,31.97772216796875,24.297775268554688,27.40135955810547,18.73052215576172,24.65478515625,2874.1410522460938,80006.20281982422,68015.37322998047,0,17112264704,62914560000,4973617152,0
200,1743633676796,3696,3696,3696,3696,3696,3696,10.657241821289063,26.190452575683594,32.68975830078125,19.473731994628906,15.275436401367188,21.76544952392578,2874.2568969726563,80010.78411865234,68019.25659179688,0,17112264704,62914560000,4973359104,0
200,1743633676996,3696,3696,3696,3696,3696,3696,13.352638244628906,26.12804412841797,27.708343505859375,30.278038024902344,24.15619659423828,22.56909942626953,2874.3875122070313,80015.4721069336,68023.23077392578,0,17112264704,62914560000,4972781568,0
200,1743633677196,3696,3696,3696,3696,3696,3696,12.461776733398438,34.04597473144531,21.37335205078125,31.696945190429688,18.32501220703125,11.698318481445313,2874.5027465820313,80020.15631103516,68027.2251586914,0,17112264704,62914560000,4970483712,0
200,1743633677397,3696,3696,3696,3696,3696,3696,11.653732299804688,30.928665161132813,28.811355590820313,29.440460205078125,17.964706420898438,17.541366577148438,2874.6140747070313,80025.01770019531,68031.4013671875,0,17112264704,62914560000,4970483712,0
200,1743633677597,3696,3696,3696,3696,3696,3696,12.831161499023438,49.8313102722168,20.301406860351563,22.081893920898438,18.4974365234375,15.577461242675781,2874.747802734375,80029.95825195313,68035.62786865234,0,17112264704,62914560000,4973346816,0
