Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742690092092,3696,3696,3696,3696,3696,3696,12.202728271484375,67.31253051757813,34.76737976074219,11.869834899902344,7.54669189453125,2.8129348754882813,2923.7348022460938,45455.44598388672,35156.68981933594,0,17112264704,11811160064,4735414272,0
200,1742690092292,3696,3696,3696,3696,3696,3696,0.6356124877929688,18.99005889892578,92.71392822265625,3.0519027709960938,2.4186325073242188,2.18841552734375,2923.8665771484375,45460.29638671875,35160.848388671875,0,17112264704,11811160064,4742746112,0
200,1742690092493,3696,3696,3696,3696,3696,3696,7.93780517578125,92.45848846435547,0.49214935302734375,2.1608657836914063,3.9209518432617188,1.5271224975585938,2923.982421875,45465.31359863281,35165.148193359375,0,17112264704,11811160064,4760608768,0
200,1742690092693,3696,3696,3696,3696,3696,3696,32.51178741455078,72.14866638183594,1.010528564453125,3.6876754760742188,11.258224487304688,7.813835144042969,2924.1187744140625,45470.635986328125,35169.76501464844,0,17112264704,11811160064,4866555904,0
200,1742690092894,3696,3696,3696,3696,3696,3696,31.655372619628906,69.29131317138672,0.8964614868164063,2.52215576171875,3.7015457153320313,1.996551513671875,2924.384521484375,45475.39678955078,35173.784606933594,0,17112264704,11811160064,4875247616,0
200,1742690093094,3696,3696,3696,3696,3696,3696,12.308395385742188,41.80530548095703,12.583572387695313,4.088523864746094,52.74156188964844,4.355567932128906,2924.6227416992188,45480.301025390625,35177.97216796875,0,17112264704,11811160064,4877312000,0
200,1742690093294,3696,3696,3696,3696,3696,3696,0.8817520141601563,4.997467041015625,99.9564208984375,1.85406494140625,3.4207916259765625,1.4728622436523438,2924.79296875,45485.03497314453,35181.97668457031,0,17112264704,11811160064,4877053952,0
200,1742690093495,3696,3696,3696,3696,3696,3696,0.620697021484375,31.793869018554688,38.89262390136719,3.775360107421875,33.723777770996094,2.8211212158203125,2925.0684814453125,45489.599609375,35185.82385253906,0,17112264704,11811160064,4884586496,0
200,1742690093695,3696,3696,3696,3696,3696,3696,7.691658020019531,33.403106689453125,49.92294692993164,10.3875732421875,16.940216064453125,7.914833068847656,2925.2866821289063,45494.560607910156,35190.08380126953,0,17112264704,11811160064,4883341312,0
200,1742690093896,3696,3696,3696,3696,3696,3696,7.9059295654296875,77.97663116455078,1.29669189453125,3.0971298217773438,1.6883773803710938,16.942428588867188,2925.4525146484375,45499.319396972656,35194.12353515625,0,17112264704,11811160064,4883099648,0
200,1742690094096,3696,3696,3696,3696,3696,3696,2.80108642578125,3.7899322509765625,63.2275505065918,5.386283874511719,7.68017578125,33.999847412109375,2925.8147583007813,45503.721740722656,35197.760498046875,0,17112264704,11811160064,4894203904,0
200,1742690094297,3696,3696,3696,3696,3696,3696,1.565643310546875,5.1422882080078125,39.03505325317383,9.347694396972656,2.9982986450195313,55.08918762207031,2926.070556640625,45508.175048828125,35201.49102783203,0,17112264704,11811160064,4893310976,0
200,1742690094497,3696,3696,3696,3696,3696,3696,5.141777038574219,47.913272857666016,0.49468231201171875,51.26835250854492,2.7140350341796875,1.6465225219726563,2926.2687377929688,45512.88122558594,35205.496337890625,0,17112264704,11811160064,4893069312,0
200,1742690094698,3696,3696,3696,3696,3696,3696,12.859016418457031,29.379302978515625,40.5911750793457,26.255516052246094,4.00567626953125,13.091636657714844,2926.4788208007813,45517.574768066406,35209.462463378906,0,17112264704,11811160064,4892028928,0
200,1742690094898,3696,3696,3696,3696,3696,3696,1.8857040405273438,25.228713989257813,15.941032409667969,3.0068283081054688,1.8754348754882813,62.55360412597656,2926.7320556640625,45522.08770751953,35213.26330566406,0,17112264704,11811160064,4891774976,0
200,1742690095099,3696,3696,3696,3696,3696,3696,17.875274658203125,65.69621276855469,2.3663177490234375,3.1923980712890625,2.274383544921875,32.13609313964844,2926.9403686523438,45526.92706298828,35217.384521484375,0,17112264704,11811160064,4896772096,0
200,1742690095299,3696,3696,3696,3696,3696,3696,8.405685424804688,65.05406951904297,0.9473495483398438,2.4520645141601563,1.8410720825195313,30.844375610351563,2927.1381225585938,45531.34991455078,35221.099853515625,0,17112264704,11811160064,4896530432,0
200,1742690095500,3696,3696,3696,3696,3696,3696,15.520645141601563,62.40828323364258,25.32898712158203,2.7234420776367188,2.5218658447265625,1.5818023681640625,2927.501220703125,45535.66589355469,35224.64978027344,0,17112264704,11811160064,4894052352,0
200,1742690095700,3696,3696,3696,3696,3696,3696,45.462371826171875,34.86466979980469,24.520553588867188,3.64239501953125,2.1014328002929688,8.591117858886719,2927.8576049804688,45540.04315185547,35228.29217529297,0,17112264704,11811160064,4909416448,0
200,1742690095901,3696,3696,3696,3696,3696,3696,1.8964157104492188,84.6456527709961,2.0174560546875,3.2939682006835938,1.8987579345703125,20.35730743408203,2928.2234497070313,45544.255432128906,35231.73937988281,0,17112264704,11811160064,4869120000,0
200,1742690096101,3696,3696,3696,3696,3696,3696,6.62554931640625,92.78810119628906,2.11907958984375,9.769752502441406,2.3257522583007813,3.0225143432617188,2928.6244506835938,45548.30059814453,35235.03936767578,0,17112264704,11811160064,4877742080,0
200,1742690096302,3696,3696,3696,3696,3696,3696,23.698272705078125,61.46997833251953,16.93389129638672,2.7546844482421875,1.3759994506835938,4.167144775390625,2929.017578125,45552.48620605469,35238.45379638672,0,17112264704,11811160064,4877484032,0
200,1742690096502,3696,3696,3696,3696,3696,3696,15.665855407714844,84.67097473144531,1.503570556640625,3.0380096435546875,1.408660888671875,1.1261444091796875,2929.4620361328125,45556.69708251953,35241.8671875,0,17112264704,11811160064,4797067264,0
200,1742690096703,3696,3696,3696,3696,3696,3696,0.72283935546875,15.762451171875,77.61210632324219,16.319320678710938,0.792083740234375,5.9151153564453125,2929.9970092773438,45561.164306640625,35245.515869140625,0,17112264704,11811160064,4796805120,0
4,1742690096903,3696,3696,3696,3696,3696,3696,13.544692993164063,5.5795440673828125,42.95844650268555,0,0,0,2930.28369140625,45564.301330566406,35247.87139892578,0,17112264704,11811160064,4388216832,0
