Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742690061300,3696,3696,3696,3696,3696,3696,0,60.10310363769531,0.798919677734375,0,0,0,2893.0805053710938,44729.12585449219,34540.75115966797,0,17112264704,11811160064,4386390016,0
199,1742690061300,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,2893.0819702148438,44729.16174316406,34540.823181152344,0,17112264704,11811160064,4386422784,0
198,1742690061502,3696,3696,3696,3696,3696,3696,8.760009765625,46.0722770690918,13.110557556152344,50.09716033935547,15.227630615234375,21.006805419921875,2893.219482421875,44734.173278808594,34545.09069824219,0,17112264704,11811160064,4410163200,0
200,1742690061701,3696,3696,3696,3696,3696,3696,0.856048583984375,45.476627349853516,7.674140930175781,31.792015075683594,0.45206451416015625,23.89147186279297,2893.3409423828125,44739.11114501953,34549.33557128906,0,17112264704,11811160064,4428402688,0
200,1742690061901,3696,3696,3696,3696,3696,3696,38.8284797668457,49.75981903076172,22.33470916748047,17.36907196044922,6.4171905517578125,7.685142517089844,2893.477783203125,44744.51135253906,34554.04949951172,0,17112264704,11811160064,4445265920,0
200,1742690062101,3696,3696,3696,3696,3696,3696,61.808868408203125,25.852256774902344,22.51024627685547,2.4039382934570313,2.7458114624023438,1.2037429809570313,2893.6163330078125,44749.323181152344,34558.15954589844,0,17112264704,11811160064,4456951808,0
200,1742690062302,3696,3696,3696,3696,3696,3696,55.50719451904297,31.763771057128906,16.910369873046875,2.6148605346679688,0.7952804565429688,0.6074600219726563,2893.740478515625,44754.41290283203,34562.53289794922,0,17112264704,11811160064,4473532416,0
200,1742690062503,3696,3696,3696,3696,3696,3696,71.39797973632813,4.697471618652344,9.390625,4.9416961669921875,3.1665420532226563,28.639923095703125,2893.8662719726563,44759.57141113281,34566.98303222656,0,17112264704,11811160064,4500197376,0
200,1742690062703,3696,3696,3696,3696,3696,3696,50.84611129760742,49.66523361206055,0,2.0041885375976563,0.8478240966796875,2.3509597778320313,2893.9918212890625,44764.32550048828,34571.04083251953,0,17112264704,11811160064,4514942976,0
199,1742690062903,3696,3696,3696,3696,3696,3696,46.43882369995117,41.86812973022461,16.64886474609375,3.5461654663085938,2.4389114379882813,1.9091720581054688,2894.1124877929688,44769.429443359375,34575.47247314453,0,17112264704,11811160064,4529029120,0
