Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743631368615,3696,3696,3696,3696,3696,3696,20.207550048828125,4.2554931640625,43.579891204833984,9.027687072753906,11.676223754882813,46.59414291381836,1156.8128051757813,25514.46612548828,21379.81854248047,0,17112264704,62914560000,4633952256,0
200,1743631368816,3696,3696,3696,3696,3696,3696,49.41620635986328,4.1467132568359375,31.70452117919922,22.400779724121094,6.518440246582031,21.41649627685547,1156.9625244140625,25519.854370117188,21384.484741210938,0,17112264704,62914560000,4644687872,0
200,1743631369016,3696,3696,3696,3696,3696,3696,2.1965103149414063,12.547218322753906,4.69659423828125,54.554229736328125,33.331748962402344,2.0973587036132813,1157.0888061523438,25525.037841796875,21388.97637939453,0,17112264704,62914560000,4668133376,0
200,1743631369216,3696,3696,3696,3696,3696,3696,1.5338287353515625,26.560592651367188,50.5904426574707,21.99176025390625,16.403488159179688,15.893043518066406,1157.2088012695313,25530.373657226563,21393.619506835938,0,17112264704,62914560000,4682620928,0
200,1743631369417,3696,3696,3696,3696,3696,3696,0.39830780029296875,33.045310974121094,37.39622116088867,2.6050186157226563,33.03153991699219,1.1903228759765625,1157.3379516601563,25535.536987304688,21398.062561035156,0,17112264704,62914560000,4703907840,0
200,1743631369617,3696,3696,3696,3696,3696,3696,11.372352600097656,30.98725128173828,24.583335876464844,4.255790710449219,53.20740509033203,3.1012420654296875,1157.4852905273438,25540.93829345703,21402.760803222656,0,17112264704,62914560000,4765433856,0
200,1743631369817,3696,3696,3696,3696,3696,3696,0.9947357177734375,9.664222717285156,58.769569396972656,12.787239074707031,5.6624298095703125,24.25121307373047,1157.607421875,25545.8984375,21407.02764892578,0,17112264704,62914560000,4741763072,0
200,1743631370017,3696,3696,3696,3696,3696,3696,9.332405090332031,61.34368896484375,1.79156494140625,18.44164276123047,3.495330810546875,16.19378662109375,1157.740234375,25550.974060058594,21411.381958007813,0,17112264704,62914560000,4763975680,0
200,1743631370218,3696,3696,3696,3696,3696,3696,1.37152099609375,40.26715087890625,62.12338638305664,8.346488952636719,3.266815185546875,7.00872802734375,1157.8572998046875,25556.238037109375,21415.96710205078,0,17112264704,62914560000,4781268992,0
199,1743631370418,3696,3696,3696,3696,3696,3696,1.5209732055664063,31.73724365234375,46.614986419677734,4.3114471435546875,2.9239044189453125,24.768394470214844,1157.9906616210938,25561.266052246094,21420.29766845703,0,17112264704,62914560000,4805844992,0
200,1743631370618,3696,3696,3696,3696,3696,3696,19.372169494628906,32.127784729003906,10.27386474609375,55.68471908569336,2.3823623657226563,2.0454635620117188,1158.1283569335938,25566.600341796875,21424.92742919922,0,17112264704,62914560000,4825583616,0
200,1743631370818,3696,3696,3696,3696,3696,3696,3.3642120361328125,34.36408233642578,32.63929748535156,2.91180419921875,41.43784713745117,1.7738189697265625,1158.2500610351563,25571.734924316406,21429.339294433594,0,17112264704,62914560000,4843032576,0
200,1743631371019,3696,3696,3696,3696,3696,3696,0.7687835693359375,1.5230484008789063,29.36444854736328,4.937652587890625,25.59809112548828,48.07398223876953,1158.5601196289063,25576.514709472656,21433.40234375,0,17112264704,62914560000,4853907456,0
200,1743631371219,3696,3696,3696,3696,3696,3696,8.094673156738281,85.15971374511719,15.066596984863281,16.728103637695313,3.8136367797851563,12.380157470703125,1158.7210083007813,25581.47137451172,21437.65576171875,0,17112264704,62914560000,4932980736,0
199,1743631371420,3696,3696,3696,3696,3696,3696,4.166999816894531,83.17787170410156,12.639915466308594,8.435920715332031,8.024986267089844,3.413055419921875,1158.8739624023438,25586.131713867188,21441.596252441406,0,17112264704,62914560000,4959457280,0
200,1743631371620,3696,3696,3696,3696,3696,3696,22.089813232421875,78.72105407714844,10.883468627929688,1.8326339721679688,3.9345016479492188,2.494781494140625,1159.0940551757813,25591.072326660156,21445.8203125,0,17112264704,62914560000,4988981248,0
200,1743631371820,3696,3696,3696,3696,3696,3696,10.043861389160156,57.73968505859375,51.142024993896484,6.324241638183594,8.39691162109375,5.9883880615234375,1159.24609375,25596.16357421875,21450.20880126953,0,17112264704,62914560000,4992786432,0
200,1743631372020,3696,3696,3696,3696,3696,3696,44.379241943359375,1.287200927734375,39.016910552978516,19.466148376464844,4.235267639160156,2.0367660522460938,1159.4814453125,25600.639526367188,21453.966735839844,0,17112264704,62914560000,5004840960,0
200,1743631372220,3696,3696,3696,3696,3696,3696,12.012710571289063,47.025665283203125,19.464622497558594,15.9129638671875,28.596168518066406,11.688056945800781,1159.630615234375,25605.597900390625,21458.22735595703,0,17112264704,62914560000,5040427008,0
199,1743631372421,3696,3696,3696,3696,3696,3696,5.54412841796875,70.82047271728516,10.720771789550781,8.840103149414063,19.660995483398438,3.5148162841796875,1159.8905029296875,25610.117797851563,21462.005798339844,0,17112264704,62914560000,5049245696,0
200,1743631372621,3696,3696,3696,3696,3696,3696,3.495880126953125,89.79550170898438,15.661941528320313,2.9533462524414063,3.2107391357421875,6.21197509765625,1160.0388793945313,25614.839965820313,21466.027221679688,0,17112264704,62914560000,5094227968,0
200,1743631372821,3696,3696,3696,3696,3696,3696,0.49736785888671875,9.597259521484375,1.61285400390625,88.38998413085938,9.479698181152344,0.7091903686523438,1160.1499633789063,25619.310485839844,21469.803649902344,0,17112264704,62914560000,5096607744,0
200,1743631373021,3696,3696,3696,3696,3696,3696,3.7793045043945313,63.52336883544922,14.598114013671875,37.96839904785156,4.75335693359375,5.998085021972656,1160.301025390625,25624.312072753906,21474.087768554688,0,17112264704,62914560000,5122723840,0
200,1743631373222,3696,3696,3696,3696,3696,3696,4.556602478027344,67.51411437988281,45.67643737792969,9.569496154785156,5.6241455078125,9.844123840332031,1160.5709228515625,25628.998291015625,21478.05419921875,0,17112264704,62914560000,5093453824,0
200,1743631373422,3696,3696,3696,3696,3696,3696,2.6810760498046875,92.96927642822266,15.869102478027344,4.468544006347656,2.6873703002929688,4.102752685546875,1160.7217407226563,25633.766479492188,21482.12713623047,0,17112264704,62914560000,5126426624,0
200,1743631373622,3696,3696,3696,3696,3696,3696,71.37344360351563,31.395347595214844,1.9497451782226563,10.149871826171875,2.7955780029296875,3.6338653564453125,1160.8640747070313,25638.54949951172,21486.212341308594,0,17112264704,62914560000,5149368320,0
200,1743631373822,3696,3696,3696,3696,3696,3696,15.799186706542969,31.746681213378906,26.220947265625,32.36346435546875,14.424209594726563,4.058570861816406,1161.1161499023438,25643.199584960938,21490.140747070313,0,17112264704,62914560000,5167927296,0
200,1743631374023,3696,3696,3696,3696,3696,3696,19.292625427246094,11.539482116699219,78.0379638671875,4.3767852783203125,2.18994140625,3.3882675170898438,1161.3050537109375,25648.027893066406,21494.248107910156,0,17112264704,62914560000,5194690560,0
200,1743631374223,3696,3696,3696,3696,3696,3696,30.75177764892578,70.45559692382813,18.211349487304688,5.697967529296875,3.857086181640625,18.494491577148438,1161.4658813476563,25653.110412597656,21498.639038085938,0,17112264704,62914560000,5232820224,0
200,1743631374423,3696,3696,3696,3696,3696,3696,12.668182373046875,81.875,19.498878479003906,2.1303787231445313,2.7409744262695313,2.0262985229492188,1161.6175537109375,25657.90704345703,21502.707580566406,0,17112264704,62914560000,5259456512,0
200,1743631374624,3696,3696,3696,3696,3696,3696,4.175140380859375,16.439987182617188,73.368896484375,4.364204406738281,19.477645874023438,4.288200378417969,1161.7958374023438,25662.46514892578,21506.566833496094,0,17112264704,62914560000,5239136256,0
200,1743631374824,3696,3696,3696,3696,3696,3696,29.88965606689453,34.478675842285156,16.642379760742188,25.929611206054688,9.081466674804688,1.5059585571289063,1161.9723510742188,25667.02899169922,21510.422485351563,0,17112264704,62914560000,5255970816,0
200,1743631375025,3696,3696,3696,3696,3696,3696,0.41564178466796875,72.6362533569336,24.535438537597656,1.9671630859375,10.915687561035156,1.2333526611328125,1162.14404296875,25671.56768798828,21514.23974609375,0,17112264704,62914560000,5270052864,0
200,1743631375226,3696,3696,3696,3696,3696,3696,2.3336563110351563,64.90895080566406,33.219696044921875,8.17181396484375,3.3063507080078125,7.598228454589844,1162.3229370117188,25676.132202148438,21518.091369628906,0,17112264704,62914560000,5319938048,0
200,1743631375426,3696,3696,3696,3696,3696,3696,55.82455062866211,24.51195526123047,21.828285217285156,1.9509201049804688,6.042304992675781,0.965576171875,1162.4878540039063,25680.517578125,21521.800170898438,0,17112264704,62914560000,5290909696,0
200,1743631375626,3696,3696,3696,3696,3696,3696,38.80145263671875,33.696502685546875,16.43639373779297,2.8139419555664063,47.137428283691406,10.645973205566406,1162.7335815429688,25685.79608154297,21526.315307617188,0,17112264704,62914560000,5297741824,0
200,1743631375826,3696,3696,3696,3696,3696,3696,22.94355010986328,43.052207946777344,18.841453552246094,4.622535705566406,23.46538543701172,1.81427001953125,1162.8980712890625,25690.86834716797,21530.66778564453,0,17112264704,62914560000,5297090560,0
200,1743631376027,3696,3696,3696,3696,3696,3696,26.933448791503906,1.981231689453125,69.10568237304688,9.652191162109375,2.7756500244140625,1.2532882690429688,1163.0578002929688,25696.01593017578,21535.12860107422,0,17112264704,62914560000,5296832512,0
200,1743631376228,3696,3696,3696,3696,3696,3696,1.457366943359375,62.01049041748047,52.120269775390625,3.2016983032226563,2.3372650146484375,1.5205078125,1163.3663940429688,25701.334594726563,21539.672790527344,0,17112264704,62914560000,5268512768,0
200,1743631376428,3696,3696,3696,3696,3696,3696,17.869956970214844,68.31075286865234,9.601280212402344,8.773757934570313,8.611709594726563,29.459671020507813,1163.654296875,25706.33837890625,21543.95526123047,0,17112264704,62914560000,5393289216,0
200,1743631376628,3696,3696,3696,3696,3696,3696,15.94940185546875,64.47566223144531,32.225685119628906,3.4892044067382813,4.939849853515625,2.5594024658203125,1163.9367065429688,25711.2734375,21548.13836669922,0,17112264704,62914560000,5400363008,0
200,1743631376828,3696,3696,3696,3696,3696,3696,1.79132080078125,11.184471130371094,63.74522399902344,31.003128051757813,3.9024124145507813,3.6587295532226563,1164.1982421875,25716.2021484375,21552.32342529297,0,17112264704,62914560000,5399937024,0
200,1743631377028,3696,3696,3696,3696,3696,3696,23.957672119140625,17.130332946777344,3.9373245239257813,40.816001892089844,2.7974624633789063,26.193527221679688,1164.4511108398438,25721.00128173828,21556.402893066406,0,17112264704,62914560000,5379829760,0
200,1743631377229,3696,3696,3696,3696,3696,3696,1.6480484008789063,20.77368927001953,37.000160217285156,26.251190185546875,3.9060134887695313,27.854965209960938,1164.7158203125,25725.912536621094,21560.590942382813,0,17112264704,62914560000,5379559424,0
200,1743631377429,3696,3696,3696,3696,3696,3696,12.498497009277344,28.78142547607422,17.677345275878906,3.9077682495117188,53.77631759643555,3.4369354248046875,1164.9871826171875,25730.740173339844,21564.687438964844,0,17112264704,62914560000,5379317760,0
200,1743631377629,3696,3696,3696,3696,3696,3696,1.7200393676757813,7.9263458251953125,55.56476974487305,26.491455078125,12.83172607421875,9.611328125,1165.2491455078125,25735.602905273438,21568.810546875,0,17112264704,62914560000,5380456448,0
199,1743631377830,3696,3696,3696,3696,3696,3696,0.9360809326171875,60.41432571411133,3.4358139038085938,2.504119873046875,2.9148788452148438,46.25633239746094,1165.50537109375,25740.54864501953,21573.045471191406,0,17112264704,62914560000,5380198400,0
200,1743631378030,3696,3696,3696,3696,3696,3696,0.8908538818359375,63.602264404296875,12.359382629394531,33.04951477050781,3.7411651611328125,1.2549057006835938,1165.9052734375,25745.198791503906,21576.934020996094,0,17112264704,62914560000,5379739648,0
200,1743631378230,3696,3696,3696,3696,3696,3696,7.5644073486328125,60.293739318847656,25.501922607421875,8.1640625,22.300331115722656,16.92992401123047,1166.3108520507813,25749.721252441406,21580.68963623047,0,17112264704,62914560000,5414072320,0
200,1743631378431,3696,3696,3696,3696,3696,3696,14.037528991699219,57.49570846557617,1.647918701171875,22.598648071289063,26.6934814453125,2.1082763671875,1166.686767578125,25754.194580078125,21584.402282714844,0,17112264704,62914560000,4980490240,0
200,1743631378631,3696,3696,3696,3696,3696,3696,7.908958435058594,17.576904296875,29.201568603515625,51.03685760498047,12.035285949707031,5.583808898925781,1167.0126342773438,25758.50506591797,21587.930297851563,0,17112264704,62914560000,4934553600,0
4,1743631378832,3696,3696,3696,3696,3696,3696,4.3604278564453125,10.684417724609375,11.245429992675781,4.047584533691406,12.261253356933594,3.9708175659179688,1167.1434936523438,25760.028076171875,21588.73858642578,0,17112264704,62914560000,4423761920,0
