Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743631429647,3696,3696,3696,3696,3696,3696,23.455322265625,46.58760070800781,41.434940338134766,73.45692443847656,23.54167938232422,30.18096923828125,1215.3547973632813,26975.26580810547,22622.568237304688,0,17112264704,62914560000,4423704576,0
199,1743631429647,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1215.3577270507813,26975.323852539063,22622.622497558594,0,17112264704,62914560000,4423639040,0
200,1743631429847,3696,3696,3696,3696,3696,3696,4.0375823974609375,53.52653884887695,8.691673278808594,28.508201599121094,13.897735595703125,13.427230834960938,1215.4920043945313,26979.951904296875,22626.554809570313,0,17112264704,62914560000,4432863232,0
200,1743631430047,3696,3696,3696,3696,3696,3696,0.5548324584960938,1.2792892456054688,0.42441558837890625,69.89765930175781,7.412345886230469,24.037452697753906,1215.6153564453125,26984.904846191406,22630.786865234375,0,17112264704,62914560000,4452077568,0
200,1743631430248,3696,3696,3696,3696,3696,3696,1.2389907836914063,39.12919998168945,1.3445892333984375,19.245269775390625,0.8506546020507813,47.36873245239258,1215.740478515625,26989.908630371094,22635.108154296875,0,17112264704,62914560000,4478885888,0
200,1743631430448,3696,3696,3696,3696,3696,3696,2.6617431640625,40.18984603881836,2.5983810424804688,56.192447662353516,2.3370590209960938,8.682563781738281,1215.868408203125,26994.93865966797,22639.41973876953,0,17112264704,62914560000,4489244672,0
200,1743631430649,3696,3696,3696,3696,3696,3696,8.390388488769531,91.96649169921875,1.547760009765625,8.703048706054688,2.952362060546875,13.458328247070313,1216.0099487304688,27000.122985839844,22643.907653808594,0,17112264704,62914560000,4517638144,0
200,1743631430849,3696,3696,3696,3696,3696,3696,0.5570220947265625,62.66080093383789,8.535293579101563,27.965354919433594,1.9729385375976563,8.644744873046875,1216.1300659179688,27005.12646484375,22648.225219726563,0,17112264704,62914560000,4531032064,0
200,1743631431049,3696,3696,3696,3696,3696,3696,55.680213928222656,1.4233551025390625,0.29288482666015625,8.605323791503906,33.80743408203125,8.682098388671875,1216.2584838867188,27010.245727539063,22652.619018554688,0,17112264704,62914560000,4552634368,0
200,1743631431250,3696,3696,3696,3696,3696,3696,2.0855331420898438,4.901008605957031,0.31534576416015625,24.926925659179688,1.7212600708007813,77.95532989501953,1216.3804931640625,27015.266174316406,22656.955688476563,0,17112264704,62914560000,4574216192,0
