Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743631442177,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1227.2330322265625,27272.94775390625,22875.527099609375,0,17112264704,62914560000,4425949184,0
200,1743631442177,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1227.2408447265625,27273.091186523438,22875.630493164063,0,17112264704,62914560000,4426076160,0
199,1743631442378,3696,3696,3696,3696,3696,3696,9.242515563964844,24.735122680664063,17.397293090820313,52.332611083984375,26.831222534179688,8.75213623046875,1227.37353515625,27277.485717773438,22879.338745117188,0,17112264704,62914560000,4436385792,0
200,1743631442578,3696,3696,3696,3696,3696,3696,4.5125274658203125,12.736373901367188,53.891536712646484,26.274459838867188,18.656295776367188,1.783294677734375,1227.506103515625,27282.491333007813,22883.643432617188,0,17112264704,62914560000,4447244288,0
200,1743631442778,3696,3696,3696,3696,3696,3696,29.97827911376953,54.5540657043457,17.860488891601563,0.7763442993164063,7.764923095703125,6.22650146484375,1227.6294555664063,27287.54852294922,22888.012451171875,0,17112264704,62914560000,4466905088,0
200,1743631442979,3696,3696,3696,3696,3696,3696,54.76521301269531,1.709259033203125,8.13421630859375,9.540695190429688,31.90558624267578,0.7183914184570313,1227.7545166015625,27292.606689453125,22892.357299804688,0,17112264704,62914560000,4493250560,0
200,1743631443179,3696,3696,3696,3696,3696,3696,31.15972137451172,54.86988830566406,2.1959991455078125,4.218086242675781,1.3321609497070313,16.844886779785156,1227.8857421875,27297.460693359375,22896.495971679688,0,17112264704,62914560000,4521562112,0
200,1743631443380,3696,3696,3696,3696,3696,3696,1.0813674926757813,39.979759216308594,39.04596710205078,24.91314697265625,2.7361526489257813,1.8560638427734375,1228.006103515625,27302.59063720703,22900.942321777344,0,17112264704,62914560000,4535042048,0
200,1743631443580,3696,3696,3696,3696,3696,3696,11.532806396484375,18.863685607910156,69.28986358642578,8.013771057128906,24.320205688476563,6.076087951660156,1228.1668701171875,27308.12518310547,22905.774291992188,0,17112264704,62914560000,4550549504,0
200,1743631443780,3696,3696,3696,3696,3696,3696,9.488166809082031,48.50714111328125,60.3325080871582,5.778312683105469,16.463722229003906,9.968009948730469,1228.3203735351563,27313.956115722656,22910.869262695313,0,17112264704,62914560000,4572827648,0
200,1743631443981,3696,3696,3696,3696,3696,3696,1.11700439453125,1.573089599609375,85.18328857421875,1.9639511108398438,17.99097442626953,2.4531021118164063,1228.4441528320313,27319.187377929688,22915.418884277344,0,17112264704,62914560000,4591947776,0
200,1743631444181,3696,3696,3696,3696,3696,3696,4.7324066162109375,3.282623291015625,93.0289306640625,4.938240051269531,10.645530700683594,2.7198104858398438,1228.5733642578125,27324.240844726563,22919.77880859375,0,17112264704,62914560000,4605882368,0
200,1743631444382,3696,3696,3696,3696,3696,3696,1.4331512451171875,1.7096481323242188,61.828346252441406,2.4149551391601563,46.206504821777344,1.4086151123046875,1228.7005615234375,27329.442443847656,22924.26239013672,0,17112264704,62914560000,4631379968,0
200,1743631444582,3696,3696,3696,3696,3696,3696,13.303565979003906,14.843284606933594,2.3543777465820313,14.918815612792969,78.75623321533203,3.732696533203125,1228.8502197265625,27334.6650390625,22928.790588378906,0,17112264704,62914560000,4644552704,0
200,1743631444783,3696,3696,3696,3696,3696,3696,0.9679794311523438,62.75962448120117,41.802974700927734,10.612411499023438,3.26019287109375,8.477386474609375,1228.9752807617188,27340.00146484375,22933.4208984375,0,17112264704,62914560000,4661174272,0
200,1743631444983,3696,3696,3696,3696,3696,3696,0.9907455444335938,38.90005111694336,55.76738357543945,9.440078735351563,3.1901397705078125,1.7523345947265625,1229.1041259765625,27345.083251953125,22937.795532226563,0,17112264704,62914560000,4684165120,0
200,1743631445183,3696,3696,3696,3696,3696,3696,62.51822280883789,29.427719116210938,23.248550415039063,10.859542846679688,4.0015106201171875,1.9011001586914063,1229.24267578125,27350.45947265625,22942.478149414063,0,17112264704,62914560000,4706680832,0
200,1743631445383,3696,3696,3696,3696,3696,3696,15.140869140625,54.137786865234375,32.37212371826172,0.5142288208007813,0.6063003540039063,0.3087615966796875,1229.3565063476563,27355.44989013672,22946.780639648438,0,17112264704,62914560000,4722135040,0
200,1743631445584,3696,3696,3696,3696,3696,3696,10.191795349121094,8.933372497558594,92.91401672363281,0.663116455078125,3.4405059814453125,0.4608917236328125,1229.5078125,27360.639404296875,22951.247192382813,0,17112264704,62914560000,4741935104,0
