Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742690882261,3696,3696,3696,3696,3696,3696,15.389968872070313,0,32.248435974121094,0,0,0,3477.1532592773438,56694.998046875,43626.816650390625,0,17112264704,11811160064,4555706368,0
200,1742690882261,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,3477.1566162109375,56695.0810546875,43626.89764404297,0,17112264704,11811160064,4555739136,0
200,1742690882461,3696,3696,3696,3696,3696,3696,8.69427490234375,80.41110229492188,27.002967834472656,15.739204406738281,9.685203552246094,13.095794677734375,3477.286865234375,56699.91027832031,43631.03094482422,0,17112264704,11811160064,4578516992,0
193,1742690882668,3696,3696,3696,3696,3696,3696,2.5133819580078125,39.967533111572266,6.398284912109375,1.2924118041992188,8.653358459472656,53.58916473388672,3477.4183349609375,56705.11608886719,43635.51397705078,0,17112264704,11811160064,4598050816,0
200,1742690882862,3696,3696,3696,3696,3696,3696,14.910018920898438,34.93174743652344,38.60812759399414,10.68695068359375,7.3527679443359375,29.259918212890625,3477.5508422851563,56710.235778808594,43639.93377685547,0,17112264704,11811160064,4610068480,0
200,1742690883062,3696,3696,3696,3696,3696,3696,28.08562469482422,70.16531372070313,9.920585632324219,2.8174819946289063,8.232925415039063,1.0231399536132813,3477.6793823242188,56715.25,43644.25665283203,0,17112264704,11811160064,4630102016,0
200,1742690883263,3696,3696,3696,3696,3696,3696,9.563491821289063,26.858383178710938,77.25802612304688,2.699615478515625,0.86102294921875,1.4666976928710938,3477.8215942382813,56719.99938964844,43648.313232421875,0,17112264704,11811160064,4649988096,0
200,1742690883463,3696,3696,3696,3696,3696,3696,15.283088684082031,55.91100311279297,15.462028503417969,17.98883819580078,1.9448928833007813,8.368515014648438,3477.9489135742188,56725.144592285156,43652.73693847656,0,17112264704,11811160064,4663189504,0
200,1742690883664,3696,3696,3696,3696,3696,3696,39.98380661010742,53.99666976928711,15.776107788085938,4.5869140625,2.2098922729492188,3.2010650634765625,3478.0750122070313,56730.29168701172,43657.19494628906,0,17112264704,11811160064,4691464192,0
200,1742690883864,3696,3696,3696,3696,3696,3696,0.613616943359375,16.61541748046875,76.76551055908203,3.3032913208007813,9.389350891113281,0.5946197509765625,3478.1991577148438,56735.14874267578,43661.35906982422,0,17112264704,11811160064,4704362496,0
200,1742690884065,3696,3696,3696,3696,3696,3696,15.409492492675781,32.937774658203125,54.43488693237305,3.9705734252929688,6.195793151855469,1.1944503784179688,3478.3226928710938,56740.3115234375,43665.82653808594,0,17112264704,11811160064,4721324032,0
200,1742690884265,3696,3696,3696,3696,3696,3696,27.155433654785156,69.40069580078125,18.633499145507813,3.7332687377929688,4.568580627441406,1.6199111938476563,3478.4722290039063,56745.45233154297,43670.22137451172,0,17112264704,11811160064,4744036352,0
199,1742690884465,3696,3696,3696,3696,3696,3696,8.754219055175781,68.34059143066406,25.497642517089844,10.290443420410156,2.8506546020507813,6.0353851318359375,3478.5980834960938,56750.67541503906,43674.75061035156,0,17112264704,11811160064,4757426176,0
200,1742690884665,3696,3696,3696,3696,3696,3696,7.0508270263671875,34.83567810058594,4.325325012207031,19.821121215820313,31.558082580566406,45.60599899291992,3478.7490234375,56756.153564453125,43679.546325683594,0,17112264704,11811160064,4783816704,0
199,1742690884865,3696,3696,3696,3696,3696,3696,10.968559265136719,13.157386779785156,87.44214630126953,9.805992126464844,8.311027526855469,4.4329071044921875,3478.8871459960938,56761.40203857422,43684.084899902344,0,17112264704,11811160064,4800520192,0
200,1742690885065,3696,3696,3696,3696,3696,3696,42.39179229736328,23.018638610839844,39.60468673706055,3.4171829223632813,3.7000274658203125,0.45941162109375,3479.013671875,56766.466796875,43688.45086669922,0,17112264704,11811160064,4821676032,0
200,1742690885266,3696,3696,3696,3696,3696,3696,31.732833862304688,69.77192687988281,2.7397613525390625,9.938858032226563,3.3733444213867188,0.4670562744140625,3479.16015625,56771.647888183594,43692.906982421875,0,17112264704,11811160064,4836601856,0
200,1742690885466,3696,3696,3696,3696,3696,3696,0.4317474365234375,47.431358337402344,46.50563049316406,10.803054809570313,3.8384475708007813,6.9728851318359375,3479.2754516601563,56776.81848144531,43697.394958496094,0,17112264704,11811160064,4854411264,0
200,1742690885667,3696,3696,3696,3696,3696,3696,11.323715209960938,31.187767028808594,55.788883209228516,3.2147750854492188,2.4279251098632813,9.476509094238281,3479.4093017578125,56781.97265625,43701.82873535156,0,17112264704,11811160064,4880052224,0
200,1742690885867,3696,3696,3696,3696,3696,3696,39.697574615478516,49.521644592285156,2.4104156494140625,16.698768615722656,3.8697586059570313,1.7573776245117188,3479.5277099609375,56786.934631347656,43706.10876464844,0,17112264704,11811160064,4897554432,0
200,1742690886068,3696,3696,3696,3696,3696,3696,16.38695526123047,42.48118209838867,46.384246826171875,7.8041839599609375,3.4746780395507813,1.3549041748046875,3479.6619262695313,56792.04443359375,43710.50036621094,0,17112264704,11811160064,4914151424,0
200,1742690886268,3696,3696,3696,3696,3696,3696,18.066123962402344,26.388565063476563,65.21916198730469,2.8319244384765625,12.066841125488281,2.4077835083007813,3479.802490234375,56797.40490722656,43715.159423828125,0,17112264704,11811160064,4931289088,0
200,1742690886469,3696,3696,3696,3696,3696,3696,23.611526489257813,62.0345344543457,8.828330993652344,1.457855224609375,10.711112976074219,7.519401550292969,3479.9168701171875,56802.49688720703,43719.57257080078,0,17112264704,11811160064,4949114880,0
200,1742690886669,3696,3696,3696,3696,3696,3696,32.321556091308594,71.8626480102539,2.7326431274414063,2.1792068481445313,4.696052551269531,1.6632156372070313,3480.2324829101563,56807.29846191406,43723.615966796875,0,17112264704,11811160064,4963549184,0
200,1742690886870,3696,3696,3696,3696,3696,3696,2.6908340454101563,9.057228088378906,33.904510498046875,63.622074127197266,5.5667724609375,2.9423675537109375,3480.41064453125,56812.150817871094,43727.77966308594,0,17112264704,11811160064,4979654656,0
200,1742690887070,3696,3696,3696,3696,3696,3696,7.413360595703125,9.313880920410156,85.67142486572266,3.6877059936523438,3.5385665893554688,0.2965240478515625,3480.6475219726563,56817.219177246094,43732.09924316406,0,17112264704,11811160064,5030932480,0
200,1742690887270,3696,3696,3696,3696,3696,3696,16.843650817871094,20.875999450683594,71.15464782714844,8.338462829589844,4.763702392578125,2.6972503662109375,3480.9153442382813,56822.42272949219,43736.55975341797,0,17112264704,11811160064,5061013504,0
200,1742690887471,3696,3696,3696,3696,3696,3696,2.626739501953125,84.75035095214844,10.062599182128906,10.8289794921875,2.9962844848632813,13.674751281738281,3481.3057250976563,56827.017150878906,43740.377685546875,0,17112264704,11811160064,4774227968,0
4,1742690887671,3696,3696,3696,3696,3696,3696,28.845176696777344,16.871749877929688,0,0.06780242919921875,0.31217193603515625,0,3481.4819946289063,56829.53381347656,43742.148864746094,0,17112264704,11811160064,4558241792,0
