Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742690840583,3696,3696,3696,3696,3696,3696,0,0,0,0,8.79107666015625,56.31393814086914,3443.9141235351563,55674.94207763672,42754.42401123047,0,17112264704,11811160064,4558659584,0
200,1742690840583,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,3443.9176025390625,55675.02966308594,42754.515197753906,0,17112264704,11811160064,4558544896,0
200,1742690840784,3696,3696,3696,3696,3696,3696,1.0647506713867188,84.06809997558594,16.05377197265625,0.110992431640625,0.7530288696289063,0.7743759155273438,3444.04541015625,55679.62756347656,42758.41522216797,0,17112264704,11811160064,4578533376,0
198,1742690840986,3696,3696,3696,3696,3696,3696,76.31278228759766,10.473258972167969,1.0466079711914063,1.1281661987304688,20.73401641845703,1.0569686889648438,3444.173828125,55684.54479980469,42762.61706542969,0,17112264704,11811160064,4596776960,0
200,1742690841185,3696,3696,3696,3696,3696,3696,25.827354431152344,59.95878219604492,3.99652099609375,8.58465576171875,36.70909118652344,8.802055358886719,3444.328125,55689.878845214844,42767.2451171875,0,17112264704,11811160064,4617461760,0
200,1742690841385,3696,3696,3696,3696,3696,3696,9.960556030273438,28.728424072265625,24.30718231201172,1.6556243896484375,33.518272399902344,21.28089141845703,3444.4571533203125,55694.89630126953,42771.56457519531,0,17112264704,11811160064,4634505216,0
200,1742690841586,3696,3696,3696,3696,3696,3696,0.49852752685546875,8.692222595214844,69.86499786376953,15.519813537597656,8.801811218261719,1.7078323364257813,3444.579833984375,55699.69091796875,42775.67901611328,0,17112264704,11811160064,4653924352,0
200,1742690841786,3696,3696,3696,3696,3696,3696,32.759361267089844,3.044158935546875,32.89961242675781,17.94434356689453,28.732322692871094,1.606292724609375,3444.7095947265625,55704.773681640625,42780.04650878906,0,17112264704,11811160064,4678754304,0
200,1742690841986,3696,3696,3696,3696,3696,3696,17.518280029296875,3.2428436279296875,1.317779541015625,3.2304611206054688,35.451080322265625,56.23876953125,3444.8369750976563,55709.676330566406,42784.25616455078,0,17112264704,11811160064,4687314944,0
200,1742690842187,3696,3696,3696,3696,3696,3696,17.31029510498047,43.09756088256836,2.7276535034179688,5.4711761474609375,26.17200469970703,40.53243637084961,3444.9826049804688,55715.138122558594,42788.99230957031,0,17112264704,11811160064,4711161856,0
200,1742690842387,3696,3696,3696,3696,3696,3696,2.4693145751953125,81.1423110961914,20.725677490234375,3.49761962890625,3.407196044921875,4.652435302734375,3445.1099853515625,55720.05334472656,42793.213928222656,0,17112264704,11811160064,4723322880,0
200,1742690842588,3696,3696,3696,3696,3696,3696,0.2959136962890625,19.572410583496094,76.90483093261719,4.299552917480469,10.558387756347656,0.6381912231445313,3445.2352905273438,55725.10321044922,42797.552185058594,0,17112264704,11811160064,4744613888,0
200,1742690842788,3696,3696,3696,3696,3696,3696,19.06810760498047,31.641685485839844,81.01652526855469,19.65605926513672,10.941688537597656,8.078689575195313,3445.365478515625,55731.46807861328,42803.227111816406,0,17112264704,11811160064,4765876224,0
200,1742690842988,3696,3696,3696,3696,3696,3696,8.850791931152344,38.8844108581543,49.691890716552734,27.00811767578125,14.24420166015625,30.058021545410156,3445.5379028320313,55737.33215332031,42808.39581298828,0,17112264704,11811160064,4779925504,0
