Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742690953213,3696,3696,3696,3696,3696,3696,0,14.779067993164063,0,0,0,39.93319320678711,3533.4832153320313,58412.969787597656,45093.41394042969,0,17112264704,11811160064,4506062848,0
200,1742690953213,3696,3696,3696,3696,3696,3696,93.48538208007813,99.84193420410156,96.12834930419922,91.95719909667969,94.18035888671875,95.27914428710938,3533.4865112304688,58413.051696777344,45093.50323486328,0,17112264704,11811160064,4505874432,0
200,1742690953414,3696,3696,3696,3696,3696,3696,3.35931396484375,24.94001007080078,37.162864685058594,1.8824462890625,1.9489212036132813,49.17667770385742,3533.6319580078125,58417.93005371094,45097.67236328125,0,17112264704,11811160064,4526694400,0
193,1742690953621,3696,3696,3696,3696,3696,3696,3.8970565795898438,69.97212982177734,0.1131591796875,0.6759719848632813,0.36560821533203125,30.282012939453125,3533.7611694335938,58422.9580078125,45101.95233154297,0,17112264704,11811160064,4546367488,0
200,1742690953814,3696,3696,3696,3696,3696,3696,28.431930541992188,78.71897888183594,8.035751342773438,22.62945556640625,21.116378784179688,8.686050415039063,3533.91552734375,58428.50213623047,45106.839599609375,0,17112264704,11811160064,4566724608,0
200,1742690954015,3696,3696,3696,3696,3696,3696,22.694869995117188,39.59093475341797,2.7490310668945313,12.204383850097656,33.404449462890625,13.161537170410156,3534.0494384765625,58433.54376220703,45111.15075683594,0,17112264704,11811160064,4585791488,0
200,1742690954216,3696,3696,3696,3696,3696,3696,0.7326507568359375,77.63131713867188,23.048988342285156,1.6375503540039063,0.6539840698242188,7.0884857177734375,3534.171875,58438.342346191406,45115.27001953125,0,17112264704,11811160064,4602634240,0
200,1742690954416,3696,3696,3696,3696,3696,3696,9.410964965820313,30.629196166992188,31.713233947753906,2.5210342407226563,2.0621566772460938,41.213375091552734,3534.314208984375,58443.596130371094,45119.795654296875,0,17112264704,11811160064,4626194432,0
200,1742690954616,3696,3696,3696,3696,3696,3696,16.899261474609375,14.333740234375,2.85772705078125,3.8568115234375,74.83334350585938,2.33819580078125,3534.4395141601563,58448.60681152344,45124.12225341797,0,17112264704,11811160064,4636286976,0
200,1742690954817,3696,3696,3696,3696,3696,3696,4.175148010253906,14.854568481445313,2.0052261352539063,78.85017395019531,6.915740966796875,11.047660827636719,3534.5752563476563,58453.914306640625,45128.714416503906,0,17112264704,11811160064,4660576256,0
200,1742690955017,3696,3696,3696,3696,3696,3696,1.492523193359375,38.77069091796875,8.854110717773438,50.1096076965332,11.623626708984375,21.66649627685547,3534.7103271484375,58459.00115966797,45133.10974121094,0,17112264704,11811160064,4681871360,0
200,1742690955218,3696,3696,3696,3696,3696,3696,1.0045928955078125,54.37086868286133,16.724205017089844,0.7758712768554688,0.533294677734375,31.072113037109375,3534.8357543945313,58463.837463378906,45137.229919433594,0,17112264704,11811160064,4700762112,0
200,1742690955418,3696,3696,3696,3696,3696,3696,9.615890502929688,51.60240936279297,24.528228759765625,0.47772216796875,0.370513916015625,26.7254638671875,3534.9766845703125,58469.031311035156,45141.731018066406,0,17112264704,11811160064,4723187712,0
200,1742690955619,3696,3696,3696,3696,3696,3696,17.38025665283203,61.954551696777344,3.24591064453125,10.412925720214844,7.5127410888671875,26.737640380859375,3535.1092529296875,58474.24182128906,45146.21887207031,0,17112264704,11811160064,4732628992,0
200,1742690955819,3696,3696,3696,3696,3696,3696,0.399017333984375,46.27509307861328,8.013755798339844,0.46862030029296875,0.5130386352539063,47.901817321777344,3535.2211303710938,58479.09045410156,45150.38818359375,0,17112264704,11811160064,4750422016,0
