Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743631953979,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,1734.6051025390625,38563.862854003906,32571.492553710938,0,17112264704,62914560000,4660002816,0
199,1743631953979,3696,3696,3696,3696,3696,3696,83.28803253173828,99.88296508789063,82.56086730957031,93.734375,83.26628875732422,98.1740951538086,1734.6107177734375,38563.9755859375,32571.604553222656,0,17112264704,62914560000,4659949568,0
200,1743631954179,3696,3696,3696,3696,3696,3696,6.848594665527344,24.500328063964844,17.340187072753906,54.60765075683594,10.738777160644531,7.500007629394531,1734.7568969726563,38568.22283935547,32575.59033203125,0,17112264704,62914560000,4682604544,0
199,1743631954381,3696,3696,3696,3696,3696,3696,23.736244201660156,55.993221282958984,3.9646530151367188,13.313957214355469,34.83935546875,12.097747802734375,1734.9256591796875,38572.93493652344,32580.01953125,0,17112264704,62914560000,4723032064,0
200,1743631954580,3696,3696,3696,3696,3696,3696,11.002395629882813,50.54901123046875,12.304267883300781,39.69861602783203,9.108795166015625,11.295448303222656,1735.0943603515625,38577.393493652344,32584.214721679688,0,17112264704,62914560000,4747583488,0
200,1743631954781,3696,3696,3696,3696,3696,3696,18.820999145507813,43.53705978393555,12.30157470703125,38.93717575073242,11.039894104003906,4.165069580078125,1735.25634765625,38581.78692626953,32588.351989746094,0,17112264704,62914560000,4799750144,0
200,1743631954981,3696,3696,3696,3696,3696,3696,8.491378784179688,66.97732543945313,35.173851013183594,6.251594543457031,5.9489288330078125,7.327537536621094,1735.42236328125,38585.99267578125,32592.270446777344,0,17112264704,62914560000,4775751680,0
200,1743631955182,3696,3696,3696,3696,3696,3696,51.87840270996094,98.01177215576172,52.695762634277344,51.437843322753906,55.116668701171875,51.33412551879883,1735.5865478515625,38593.01971435547,32599.054260253906,0,17112264704,62914560000,4903424000,0
1,1743631955382,3696,3696,3696,3696,3696,3696,64.98524475097656,66.3791275024414,59.821590423583984,56.040283203125,54.67242431640625,55.14209747314453,1735.8402709960938,38599.769470214844,32605.483520507813,0,17112264704,62914560000,4664270848,0
