Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743631183699,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,983.6766357421875,21312.654357910156,17815.054260253906,0,17112264704,62914560000,4347297792,0
200,1743631183699,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,983.6842651367188,21312.811157226563,17815.169799804688,0,17112264704,62914560000,4347383808,0
199,1743631183900,3696,3696,3696,3696,3696,3696,5.77496337890625,55.65919494628906,27.282501220703125,27.482208251953125,7.025382995605469,7.11517333984375,983.8150634765625,21317.372009277344,17819.050170898438,0,17112264704,62914560000,4356313088,0
200,1743631184100,3696,3696,3696,3696,3696,3696,2.0722808837890625,7.644630432128906,86.94746398925781,9.859390258789063,1.6879959106445313,7.6117706298828125,983.9421997070313,21322.43182373047,17823.404724121094,0,17112264704,62914560000,4374478848,0
200,1743631184300,3696,3696,3696,3696,3696,3696,51.20281982421875,24.665443420410156,0.26978302001953125,0.5359039306640625,0.33687591552734375,26.33313751220703,984.0671997070313,21327.36669921875,17827.649658203125,0,17112264704,62914560000,4402925568,0
200,1743631184500,3696,3696,3696,3696,3696,3696,8.599647521972656,37.51573181152344,1.1134490966796875,2.0017852783203125,1.2745819091796875,56.259952545166016,984.1879272460938,21332.508422851563,17832.09454345703,0,17112264704,62914560000,4413480960,0
199,1743631184701,3696,3696,3696,3696,3696,3696,18.05657196044922,56.07429504394531,48.71444320678711,12.55792236328125,1.0176620483398438,16.287765502929688,984.3598022460938,21338.062744140625,17836.917907714844,0,17112264704,62914560000,4443066368,0
200,1743631184901,3696,3696,3696,3696,3696,3696,0.8756561279296875,26.680641174316406,55.84172058105469,2.2699813842773438,19.85186767578125,1.894744873046875,984.4794921875,21343.15264892578,17841.313415527344,0,17112264704,62914560000,4457332736,0
200,1743631185101,3696,3696,3696,3696,3696,3696,1.1658248901367188,10.89617919921875,15.155082702636719,3.1384506225585938,25.789871215820313,54.85892105102539,984.6058349609375,21348.31201171875,17845.78973388672,0,17112264704,62914560000,4478111744,0
200,1743631185302,3696,3696,3696,3696,3696,3696,2.5371170043945313,10.925880432128906,9.973121643066406,13.393280029296875,24.79290008544922,59.80931854248047,984.7344360351563,21353.33868408203,17850.09100341797,0,17112264704,62914560000,4498399232,0
200,1743631185502,3696,3696,3696,3696,3696,3696,0.1666107177734375,6.669456481933594,1.8702316284179688,10.23931884765625,2.383087158203125,86.19121551513672,984.8557739257813,21358.3720703125,17854.446533203125,0,17112264704,62914560000,4518518784,0
200,1743631185703,3696,3696,3696,3696,3696,3696,14.005561828613281,31.941505432128906,3.9779510498046875,22.86865997314453,12.269882202148438,61.94948959350586,985.0093994140625,21364.059020996094,17859.40380859375,0,17112264704,62914560000,4538671104,0
200,1743631185903,3696,3696,3696,3696,3696,3696,31.127304077148438,8.458755493164063,62.838871002197266,3.1982650756835938,1.7149581909179688,1.787384033203125,985.1348266601563,21369.045959472656,17863.692810058594,0,17112264704,62914560000,4549144576,0
200,1743631186103,3696,3696,3696,3696,3696,3696,23.718505859375,58.655303955078125,0.5323944091796875,2.625732421875,24.431724548339844,1.1149444580078125,985.262451171875,21374.234130859375,17868.16748046875,0,17112264704,62914560000,4572684288,0
200,1743631186304,3696,3696,3696,3696,3696,3696,3.8554000854492188,26.38849639892578,1.301513671875,31.5926513671875,49.599998474121094,2.1165542602539063,985.3821411132813,21379.33758544922,17872.578735351563,0,17112264704,62914560000,4587491328,0
200,1743631186504,3696,3696,3696,3696,3696,3696,0.61309814453125,1.2687835693359375,61.85477066040039,40.268245697021484,2.6633682250976563,1.0487442016601563,985.5086059570313,21384.423889160156,17876.984741210938,0,17112264704,62914560000,4605534208,0
200,1743631186704,3696,3696,3696,3696,3696,3696,12.271018981933594,47.28756332397461,52.78569030761719,4.4261932373046875,6.786872863769531,25.91712188720703,985.6673583984375,21390.29296875,17882.122314453125,0,17112264704,62914560000,4672200704,0
200,1743631186905,3696,3696,3696,3696,3696,3696,5.5720062255859375,54.03643035888672,1.3179550170898438,47.249755859375,3.0692062377929688,2.1875991821289063,985.7865600585938,21395.339233398438,17886.48223876953,0,17112264704,62914560000,4648742912,0
200,1743631187105,3696,3696,3696,3696,3696,3696,0.2376861572265625,69.97370910644531,1.31524658203125,31.16626739501953,0.8795547485351563,0.8856430053710938,985.9181518554688,21400.441955566406,17890.864807128906,0,17112264704,62914560000,4671184896,0
200,1743631187306,3696,3696,3696,3696,3696,3696,1.4343643188476563,54.52640151977539,5.626922607421875,47.67557907104492,0.9121780395507813,0.918212890625,986.0359497070313,21405.563842773438,17895.302673339844,0,17112264704,62914560000,4685664256,0
200,1743631187506,3696,3696,3696,3696,3696,3696,0.7845077514648438,23.917930603027344,0.6892547607421875,77.68495178222656,0.6611251831054688,0.24393463134765625,986.1698608398438,21410.597534179688,17899.61572265625,0,17112264704,62914560000,4700663808,0
200,1743631187707,3696,3696,3696,3696,3696,3696,14.219047546386719,41.59694290161133,24.98583221435547,43.798099517822266,2.4684677124023438,7.946014404296875,986.3131103515625,21416.19842529297,17904.51788330078,0,17112264704,62914560000,4731138048,0
200,1743631187907,3696,3696,3696,3696,3696,3696,69.79410552978516,8.759696960449219,0.44756317138671875,23.8333740234375,0.42157745361328125,0.42132568359375,986.4293212890625,21421.18682861328,17908.824096679688,0,17112264704,62914560000,4748963840,0
200,1743631188108,3696,3696,3696,3696,3696,3696,47.68361282348633,40.79771423339844,2.262542724609375,11.035804748535156,3.6303863525390625,0.493988037109375,986.7393188476563,21425.98681640625,17912.869567871094,0,17112264704,62914560000,4760784896,0
200,1743631188308,3696,3696,3696,3696,3696,3696,4.738670349121094,24.23638153076172,48.96086502075195,12.324264526367188,38.0230827331543,6.153114318847656,986.8775634765625,21431.065979003906,17917.252197265625,0,17112264704,62914560000,4802347008,0
