Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743631109000,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,918.43896484375,19396.277282714844,16164.864013671875,0,17112264704,62914560000,4356263936,0
200,1743631109000,3696,3696,3696,3696,3696,3696,100,100,100,100,100,100,918.4443359375,19396.342163085938,16164.924194335938,0,17112264704,62914560000,4356284416,0
199,1743631109200,3696,3696,3696,3696,3696,3696,8.657661437988281,28.15819549560547,34.09574890136719,40.355342864990234,51.387577056884766,11.571197509765625,918.5813598632813,19401.713989257813,16169.604248046875,0,17112264704,62914560000,4366696448,0
200,1743631109400,3696,3696,3696,3696,3696,3696,11.053062438964844,15.017677307128906,38.88521957397461,30.445518493652344,27.032508850097656,18.14422607421875,918.728759765625,19407.325439453125,16174.497314453125,0,17112264704,62914560000,4383649792,0
200,1743631109601,3696,3696,3696,3696,3696,3696,72.3662338256836,5.430671691894531,32.60939025878906,1.514739990234375,8.925613403320313,0.43888092041015625,918.8614501953125,19412.44354248047,16178.928771972656,0,17112264704,62914560000,4411240448,0
200,1743631109801,3696,3696,3696,3696,3696,3696,3.24517822265625,3.1070785522460938,55.07164764404297,30.386520385742188,16.619415283203125,1.9337921142578125,918.9884033203125,19417.46063232422,16183.250061035156,0,17112264704,62914560000,4429578240,0
200,1743631110001,3696,3696,3696,3696,3696,3696,0.94122314453125,35.048377990722656,25.129173278808594,24.41712188720703,7.879203796386719,17.949378967285156,919.1119995117188,19422.438842773438,16187.536376953125,0,17112264704,62914560000,4445290496,0
200,1743631110202,3696,3696,3696,3696,3696,3696,0.669708251953125,3.9024200439453125,16.380592346191406,1.00653076171875,1.8758010864257813,84.424072265625,919.2378540039063,19427.51531982422,16191.897705078125,0,17112264704,62914560000,4461232128,0
200,1743631110402,3696,3696,3696,3696,3696,3696,7.70245361328125,44.74287033081055,9.569343566894531,26.731536865234375,3.5469512939453125,46.399295806884766,919.3917236328125,19432.947021484375,16196.608642578125,0,17112264704,62914560000,4480974848,0
200,1743631110602,3696,3696,3696,3696,3696,3696,41.184715270996094,69.75180053710938,0.8285064697265625,3.5049209594726563,4.713645935058594,3.5991363525390625,919.5361328125,19438.088439941406,16201.041748046875,0,17112264704,62914560000,4492976128,0
200,1743631110803,3696,3696,3696,3696,3696,3696,40.43313980102539,6.243705749511719,17.899795532226563,16.81097412109375,33.06964111328125,2.3772430419921875,919.6630249023438,19443.254638671875,16205.513244628906,0,17112264704,62914560000,4511559680,0
200,1743631111003,3696,3696,3696,3696,3696,3696,1.1315765380859375,16.03448486328125,17.012046813964844,10.1861572265625,62.75443649291992,8.351043701171875,919.787841796875,19448.203491210938,16209.787536621094,0,17112264704,62914560000,4540350464,0
200,1743631111204,3696,3696,3696,3696,3696,3696,1.4688796997070313,61.87626266479492,11.017860412597656,3.084930419921875,40.071720123291016,0.6843109130859375,919.9148559570313,19453.461791992188,16214.322814941406,0,17112264704,62914560000,4555653120,0
200,1743631111404,3696,3696,3696,3696,3696,3696,36.57634353637695,43.057613372802734,21.03240203857422,10.898529052734375,3.6197433471679688,7.272895812988281,920.0499267578125,19458.71954345703,16218.873229980469,0,17112264704,62914560000,4605890560,0
200,1743631111605,3696,3696,3696,3696,3696,3696,27.276351928710938,1.818695068359375,46.374473571777344,2.8643264770507813,3.0722274780273438,41.4101676940918,920.1907348632813,19464.05535888672,16223.509643554688,0,17112264704,62914560000,4600549376,0
200,1743631111805,3696,3696,3696,3696,3696,3696,55.654396057128906,3.8025283813476563,1.7451934814453125,33.051902770996094,5.115837097167969,17.58525848388672,920.322509765625,19469.381103515625,16228.143127441406,0,17112264704,62914560000,4617957376,0
200,1743631112006,3696,3696,3696,3696,3696,3696,0.42345428466796875,53.45915603637695,47.933876037597656,1.6735687255859375,2.6600570678710938,7.846931457519531,920.4432983398438,19474.41015625,16232.452819824219,0,17112264704,62914560000,4650725376,0
200,1743631112206,3696,3696,3696,3696,3696,3696,16.569190979003906,70.47969055175781,19.328102111816406,1.951171875,2.4464569091796875,2.7360687255859375,920.5691528320313,19479.57470703125,16236.927673339844,0,17112264704,62914560000,4652302336,0
200,1743631112406,3696,3696,3696,3696,3696,3696,2.5311203002929688,53.4039192199707,28.22417449951172,11.672561645507813,16.248748779296875,1.631561279296875,920.7037963867188,19484.52313232422,16241.181030273438,0,17112264704,62914560000,4667363328,0
