Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742991155500,3696,3696,3696,3696,3696,3696,77.54957580566406,50.41813659667969,11.769577026367188,21.386680603027344,16.305946350097656,25.27349853515625,2815.2056274414063,48260.488525390625,34653.72332763672,0,17112264704,62914560000,7235104768,0
200,1742991155500,3696,3696,3696,3696,3696,3696,99.32604217529297,55.09959411621094,0,3.030303955078125,0,0,2815.2088623046875,48260.54425048828,34653.77880859375,0,17112264704,62914560000,7234928640,0
200,1742991155701,3696,3696,3696,3696,3696,3696,11.801712036132813,42.0021858215332,11.037612915039063,14.434776306152344,39.10322189331055,10.135139465332031,2815.3624267578125,48265.423889160156,34657.94549560547,0,17112264704,62914560000,7259934720,0
200,1742991155901,3696,3696,3696,3696,3696,3696,8.002197265625,46.45460510253906,8.744842529296875,2.8597564697265625,46.46896743774414,27.557830810546875,2815.526611328125,48270.551696777344,34662.37628173828,0,17112264704,62914560000,7307051008,0
200,1742991156101,3696,3696,3696,3696,3696,3696,17.15837860107422,42.45258712768555,10.091262817382813,9.805122375488281,54.82344436645508,13.260658264160156,2815.702880859375,48275.681091308594,34666.80096435547,0,17112264704,62914560000,7313879040,0
200,1742991156302,3696,3696,3696,3696,3696,3696,3.4426803588867188,29.113555908203125,28.2164306640625,3.9093704223632813,37.51172637939453,25.70124053955078,2815.86767578125,48280.594299316406,34670.99249267578,0,17112264704,62914560000,7362404352,0
200,1742991156502,3696,3696,3696,3696,3696,3696,14.482582092285156,47.433387756347656,62.902774810791016,10.816665649414063,8.222885131835938,18.118194580078125,2816.0650024414063,48285.964904785156,34675.63732910156,0,17112264704,62914560000,7376207872,0
200,1742991156702,3696,3696,3696,3696,3696,3696,67.74765014648438,87.73798370361328,66.60093688964844,66.16610717773438,64.28956604003906,71.72869873046875,2816.2757568359375,48295.295349121094,34684.29949951172,0,17112264704,62914560000,7389237248,0
5,1742991156903,3696,3696,3696,3696,3696,3696,33.20264434814453,30.654449462890625,30.80841064453125,36.1878776550293,30.658798217773438,30.200424194335938,2816.457275390625,48299.88995361328,34688.12951660156,0,17112264704,62914560000,7248371712,0
